#Atom_id	dx	dy	dz
	4483	-0.061	-0.090	 0.004
	4484	-0.061	-0.098	 0.003
	4485	-0.064	-0.111	 0.002
	4486	-0.070	-0.121	 0.002
	4487	-0.071	-0.130	 0.001
	4488	-0.077	-0.141	 0.000
	4489	-0.081	-0.147	-0.001
	4490	-0.085	-0.154	-0.003
	4491	-0.089	-0.161	-0.004
	4492	-0.093	-0.168	-0.006
	4493	-0.098	-0.170	-0.007
	4494	-0.103	-0.171	-0.009
	4495	-0.107	-0.178	-0.010
	4496	-0.111	-0.176	-0.011
	4497	-0.116	-0.178	-0.012
	4498	-0.122	-0.179	-0.013
	4499	-0.129	-0.175	-0.015
	4500	-0.134	-0.177	-0.016
	4501	-0.141	-0.173	-0.017
	4502	-0.146	-0.165	-0.018
	4503	-0.155	-0.165	-0.019
	4504	-0.162	-0.161	-0.020
	4505	-0.165	-0.150	-0.020
	4506	-0.172	-0.146	-0.021
	4507	-0.180	-0.136	-0.021
	4508	-0.185	-0.129	-0.021
	4509	-0.190	-0.121	-0.022
	4510	-0.192	-0.116	-0.022
	4511	 0.215	 0.125	-0.075
	4512	 0.206	 0.140	-0.075
	4513	 0.194	 0.151	-0.074
	4514	 0.186	 0.170	-0.074
	4515	 0.174	 0.181	-0.073
	4516	 0.164	 0.196	-0.072
	4517	 0.152	 0.208	-0.070
	4518	 0.140	 0.219	-0.069
	4519	 0.129	 0.231	-0.068
	4520	 0.118	 0.237	-0.066
	4521	 0.108	 0.252	-0.064
	4522	 0.101	 0.256	-0.063
	4523	 0.089	 0.258	-0.060
	4524	 0.081	 0.268	-0.058
	4525	 0.072	 0.268	-0.056
	4526	 0.063	 0.269	-0.053
	4527	 0.052	 0.275	-0.050
	4528	 0.047	 0.273	-0.048
	4529	 0.036	 0.270	-0.045
	4530	 0.029	 0.274	-0.042
	4531	 0.022	 0.269	-0.040
	4532	 0.012	 0.261	-0.036
	4533	 0.010	 0.257	-0.033
	4534	 0.003	 0.253	-0.030
	4535	-0.003	 0.242	-0.028
	4536	-0.007	 0.235	-0.025
	4537	-0.010	 0.223	-0.022
	4538	-0.016	 0.212	-0.019
	4539	-0.016	 0.203	-0.017
	4540	-0.022	 0.193	-0.014
	4541	-0.027	 0.177	-0.011
	4542	-0.028	 0.168	-0.009
	4543	-0.032	 0.152	-0.006
	4544	-0.035	 0.140	-0.005
	4545	-0.037	 0.128	-0.003
	4546	-0.038	 0.110	-0.001
	4547	-0.041	 0.097	 0.001
	4548	-0.043	 0.085	 0.002
	4549	-0.044	 0.067	 0.003
	4550	-0.049	 0.051	 0.005
	4551	-0.048	 0.037	 0.005
	4552	-0.047	 0.023	 0.006
	4553	-0.048	 0.005	 0.006
	4554	-0.051	-0.008	 0.006
	4555	-0.050	-0.022	 0.006
	4556	-0.054	-0.038	 0.006
	4557	-0.055	-0.047	 0.006
	4558	-0.059	-0.063	 0.006
	4559	-0.062	-0.075	 0.006
	4560	-0.062	-0.084	 0.005
	4561	-0.065	-0.096	 0.004
	4562	-0.067	-0.109	 0.003
	4563	-0.068	-0.118	 0.002
	4564	-0.074	-0.128	 0.001
	4565	-0.078	-0.135	 0.001
	4566	-0.082	-0.142	 0.000
	4567	-0.083	-0.151	-0.002
	4568	-0.087	-0.158	-0.003
	4569	-0.089	-0.161	-0.004
	4570	-0.096	-0.166	-0.006
	4571	-0.101	-0.168	-0.007
	4572	-0.107	-0.169	-0.009
	4573	-0.112	-0.171	-0.010
	4574	-0.118	-0.172	-0.010
	4575	-0.121	-0.170	-0.012
	4576	-0.128	-0.166	-0.013
	4577	-0.134	-0.168	-0.014
	4578	-0.139	-0.160	-0.015
	4579	-0.146	-0.156	-0.016
	4580	-0.152	-0.152	-0.017
	4581	-0.157	-0.145	-0.018
	4582	-0.161	-0.143	-0.018
	4583	-0.168	-0.139	-0.019
	4584	-0.171	-0.128	-0.018
	4585	-0.178	-0.124	-0.019
	4586	-0.183	-0.116	-0.019
	4587	 0.200	 0.130	-0.076
	4588	 0.190	 0.145	-0.076
	4589	 0.180	 0.159	-0.076
	4590	 0.170	 0.174	-0.075
	4591	 0.158	 0.186	-0.074
	4592	 0.152	 0.199	-0.074
	4593	 0.140	 0.210	-0.072
	4594	 0.128	 0.222	-0.071
	4595	 0.118	 0.237	-0.069
	4596	 0.108	 0.243	-0.068
	4597	 0.097	 0.249	-0.066
	4598	 0.086	 0.260	-0.063
	4599	 0.075	 0.266	-0.062
	4600	 0.066	 0.267	-0.059
	4601	 0.058	 0.276	-0.056
	4602	 0.049	 0.277	-0.054
	4603	 0.038	 0.274	-0.051
	4604	 0.031	 0.278	-0.048
	4605	 0.026	 0.276	-0.045
	4606	 0.015	 0.273	-0.042
	4607	 0.013	 0.270	-0.040
	4608	 0.005	 0.265	-0.037
	4609	-0.001	 0.255	-0.033
	4610	-0.006	 0.253	-0.031
	4611	-0.012	 0.243	-0.028
	4612	-0.018	 0.232	-0.025
	4613	-0.020	 0.229	-0.021
	4614	-0.025	 0.213	-0.018
	4615	-0.031	 0.203	-0.016
	4616	-0.031	 0.194	-0.014
	4617	-0.034	 0.181	-0.011
	4618	-0.038	 0.165	-0.008
	4619	-0.039	 0.156	-0.006
	4620	-0.044	 0.141	-0.005
	4621	-0.043	 0.126	-0.003
	4622	-0.042	 0.112	-0.001
	4623	-0.043	 0.094	 0.001
	4624	-0.045	 0.082	 0.003
	4625	-0.046	 0.064	 0.004
	4626	-0.049	 0.051	 0.005
	4627	-0.050	 0.033	 0.005
	4628	-0.052	 0.021	 0.006
	4629	-0.052	 0.007	 0.007
	4630	-0.054	-0.006	 0.007
	4631	-0.055	-0.024	 0.007
	4632	-0.056	-0.032	 0.007
	4633	-0.060	-0.048	 0.007
	4634	-0.059	-0.063	 0.007
	4635	-0.060	-0.072	 0.006
	4636	-0.062	-0.084	 0.006
	4637	-0.065	-0.096	 0.005
	4638	-0.065	-0.105	 0.004
	4639	-0.068	-0.118	 0.003
	4640	-0.072	-0.125	 0.002
	4641	-0.076	-0.132	 0.001
	4642	-0.077	-0.141	 0.001
	4643	-0.084	-0.145	 0.000
	4644	-0.086	-0.149	-0.002
	4645	-0.090	-0.156	-0.003
	4646	-0.095	-0.157	-0.004
	4647	-0.097	-0.161	-0.006
	4648	-0.103	-0.162	-0.007
	4649	-0.108	-0.164	-0.008
	4650	-0.112	-0.162	-0.009
	4651	-0.121	-0.161	-0.010
	4652	-0.121	-0.161	-0.011
	4653	-0.128	-0.157	-0.012
	4654	-0.135	-0.153	-0.013
	4655	-0.138	-0.151	-0.014
	4656	-0.143	-0.144	-0.015
	4657	-0.150	-0.140	-0.015
	4658	-0.157	-0.136	-0.016
	4659	-0.160	-0.125	-0.016
	4660	-0.167	-0.121	-0.017
	4661	-0.172	-0.113	-0.017
	4662	-0.175	-0.102	-0.017
	4663	 0.195	 0.114	-0.079
	4664	 0.185	 0.129	-0.079
	4665	 0.177	 0.147	-0.079
	4666	 0.167	 0.162	-0.078
	4667	 0.156	 0.173	-0.077
	4668	 0.146	 0.188	-0.076
	4669	 0.136	 0.203	-0.075
	4670	 0.124	 0.215	-0.074
	4671	 0.112	 0.226	-0.072
	4672	 0.100	 0.238	-0.070
	4673	 0.090	 0.244	-0.068
	4674	 0.082	 0.253	-0.067
	4675	 0.068	 0.261	-0.064
	4676	 0.061	 0.265	-0.063
	4677	 0.050	 0.271	-0.060
	4678	 0.040	 0.277	-0.057
	4679	 0.034	 0.276	-0.055
	4680	 0.028	 0.280	-0.051
	4681	 0.020	 0.275	-0.048
	4682	 0.011	 0.275	-0.046
	4683	 0.006	 0.274	-0.042
	4684	-0.002	 0.269	-0.040
	4685	-0.009	 0.264	-0.037
	4686	-0.013	 0.257	-0.033
	4687	-0.017	 0.250	-0.031
	4688	-0.023	 0.240	-0.027
	4689	-0.025	 0.236	-0.024
	4690	-0.031	 0.226	-0.021
	4691	-0.034	 0.213	-0.019
	4692	-0.038	 0.207	-0.016
	4693	-0.042	 0.191	-0.013
	4694	-0.041	 0.176	-0.010
	4695	-0.042	 0.167	-0.008
	4696	-0.043	 0.150	-0.006
	4697	-0.046	 0.137	-0.004
	4698	-0.048	 0.125	-0.002
	4699	-0.047	 0.110	 0.000
	4700	-0.052	 0.094	 0.002
	4701	-0.051	 0.080	 0.003
	4702	-0.050	 0.066	 0.005
	4703	-0.054	 0.050	 0.005
	4704	-0.051	 0.039	 0.006
	4705	-0.052	 0.021	 0.007
	4706	-0.057	 0.005	 0.007
	4707	-0.054	-0.006	 0.008
	4708	-0.057	-0.018	 0.008
	4709	-0.058	-0.036	 0.008
	4710	-0.055	-0.047	 0.008
	4711	-0.057	-0.059	 0.008
	4712	-0.060	-0.072	 0.007
	4713	-0.060	-0.081	 0.007
	4714	-0.063	-0.093	 0.006
	4715	-0.065	-0.105	 0.005
	4716	-0.067	-0.109	 0.004
	4717	-0.070	-0.121	 0.003
	4718	-0.074	-0.128	 0.002
	4719	-0.076	-0.132	 0.001
	4720	-0.080	-0.139	 0.001
	4721	-0.084	-0.145	 0.000
	4722	-0.087	-0.143	-0.001
	4723	-0.091	-0.150	-0.003
	4724	-0.093	-0.154	-0.004
	4725	-0.097	-0.152	-0.005
	4726	-0.102	-0.153	-0.007
	4727	-0.108	-0.155	-0.008
	4728	-0.111	-0.153	-0.009
	4729	-0.118	-0.149	-0.009
	4730	-0.124	-0.150	-0.010
	4731	-0.129	-0.143	-0.011
	4732	-0.136	-0.139	-0.012
	4733	-0.142	-0.135	-0.012
	4734	-0.147	-0.127	-0.013
	4735	-0.152	-0.120	-0.014
	4736	-0.159	-0.116	-0.014
	4737	-0.161	-0.110	-0.014
	4738	-0.166	-0.103	-0.014
	4739	 0.185	 0.120	-0.081
	4740	 0.169	 0.133	-0.081
	4741	 0.159	 0.148	-0.080
	4742	 0.150	 0.163	-0.079
	4743	 0.140	 0.178	-0.079
	4744	 0.130	 0.193	-0.078
	4745	 0.115	 0.206	-0.076
	4746	 0.108	 0.219	-0.075
	4747	 0.094	 0.227	-0.074
	4748	 0.082	 0.239	-0.072
	4749	 0.078	 0.246	-0.069
	4750	 0.064	 0.254	-0.068
	4751	 0.053	 0.260	-0.065
	4752	 0.048	 0.268	-0.063
	4753	 0.038	 0.274	-0.060
	4754	 0.029	 0.274	-0.057
	4755	 0.022	 0.278	-0.055
	4756	 0.013	 0.279	-0.052
	4757	 0.002	 0.276	-0.048
	4758	-0.001	 0.278	-0.046
	4759	-0.009	 0.273	-0.042
	4760	-0.016	 0.268	-0.040
	4761	-0.018	 0.265	-0.036
	4762	-0.028	 0.256	-0.033
	4763	-0.032	 0.249	-0.030
	4764	-0.032	 0.240	-0.027
	4765	-0.033	 0.231	-0.024
	4766	-0.039	 0.221	-0.021
	4767	-0.039	 0.212	-0.018
	4768	-0.042	 0.200	-0.015
	4769	-0.044	 0.187	-0.012
	4770	-0.047	 0.175	-0.010
	4771	-0.049	 0.162	-0.007
	4772	-0.052	 0.150	-0.006
	4773	-0.051	 0.136	-0.003
	4774	-0.054	 0.123	-0.001
	4775	-0.055	 0.105	 0.001
	4776	-0.055	 0.096	 0.003
	4777	-0.056	 0.079	 0.004
	4778	-0.055	 0.064	 0.005
	4779	-0.054	 0.050	 0.006
	4780	-0.053	 0.035	 0.007
	4781	-0.054	 0.018	 0.008
	4782	-0.055	 0.009	 0.008
	4783	-0.054	-0.006	 0.009
	4784	-0.059	-0.022	 0.009
	4785	-0.056	-0.032	 0.009
	4786	-0.058	-0.045	 0.009
	4787	-0.061	-0.057	 0.009
	4788	-0.058	-0.068	 0.008
	4789	-0.060	-0.081	 0.008
	4790	-0.064	-0.088	 0.007
	4791	-0.065	-0.096	 0.006
	4792	-0.065	-0.105	 0.005
	4793	-0.071	-0.116	 0.005
	4794	-0.067	-0.123	 0.003
	4795	-0.071	-0.130	 0.002
	4796	-0.075	-0.137	 0.001
	4797	-0.078	-0.135	 0.000
	4798	-0.082	-0.142	 0.000
	4799	-0.087	-0.143	-0.001
	4800	-0.089	-0.147	-0.003
	4801	-0.095	-0.148	-0.004
	4802	-0.098	-0.146	-0.005
	4803	-0.102	-0.144	-0.006
	4804	-0.111	-0.144	-0.007
	4805	-0.114	-0.142	-0.008
	4806	-0.119	-0.134	-0.008
	4807	-0.123	-0.132	-0.009
	4808	-0.130	-0.128	-0.010
	4809	-0.131	-0.123	-0.010
	4810	-0.138	-0.119	-0.011
	4811	-0.141	-0.117	-0.011
	4812	-0.144	-0.106	-0.012
	4813	-0.151	-0.102	-0.012
	4814	-0.156	-0.095	-0.012
	4815	 0.177	 0.106	-0.083
	4816	 0.167	 0.121	-0.083
	4817	 0.153	 0.138	-0.083
	4818	 0.144	 0.153	-0.082
	4819	 0.134	 0.168	-0.081
	4820	 0.122	 0.179	-0.080
	4821	 0.114	 0.197	-0.080
	4822	 0.102	 0.209	-0.078
	4823	 0.090	 0.220	-0.076
	4824	 0.078	 0.232	-0.074
	4825	 0.070	 0.241	-0.073
	4826	 0.060	 0.247	-0.070
	4827	 0.048	 0.259	-0.069
	4828	 0.037	 0.265	-0.066
	4829	 0.030	 0.269	-0.063
	4830	 0.020	 0.275	-0.061
	4831	 0.013	 0.279	-0.057
	4832	 0.004	 0.279	-0.055
	4833	-0.005	 0.280	-0.052
	4834	-0.010	 0.278	-0.048
	4835	-0.014	 0.271	-0.046
	4836	-0.018	 0.273	-0.042
	4837	-0.025	 0.269	-0.040
	4838	-0.029	 0.262	-0.036
	4839	-0.033	 0.255	-0.033
	4840	-0.037	 0.248	-0.030
	4841	-0.043	 0.237	-0.027
	4842	-0.045	 0.234	-0.023
	4843	-0.048	 0.221	-0.020
	4844	-0.050	 0.209	-0.018
	4845	-0.051	 0.200	-0.015
	4846	-0.053	 0.188	-0.012
	4847	-0.056	 0.175	-0.009
	4848	-0.058	 0.163	-0.007
	4849	-0.057	 0.149	-0.005
	4850	-0.056	 0.134	-0.002
	4851	-0.058	 0.116	 0.000
	4852	-0.055	 0.105	 0.002
	4853	-0.056	 0.088	 0.003
	4854	-0.058	 0.075	 0.004
	4855	-0.055	 0.064	 0.005
	4856	-0.056	 0.046	 0.007
	4857	-0.055	 0.032	 0.008
	4858	-0.056	 0.023	 0.008
	4859	-0.057	 0.005	 0.009
	4860	-0.056	-0.009	 0.009
	4861	-0.057	-0.018	 0.010
	4862	-0.056	-0.032	 0.010
	4863	-0.058	-0.045	 0.010
	4864	-0.059	-0.054	 0.010
	4865	-0.058	-0.068	 0.009
	4866	-0.058	-0.077	 0.009
	4867	-0.059	-0.086	 0.008
	4868	-0.059	-0.095	 0.007
	4869	-0.065	-0.105	 0.007
	4870	-0.064	-0.111	 0.006
	4871	-0.068	-0.118	 0.005
	4872	-0.072	-0.125	 0.004
	4873	-0.072	-0.125	 0.002
	4874	-0.076	-0.132	 0.001
	4875	-0.078	-0.135	 0.001
	4876	-0.083	-0.137	 0.000
	4877	-0.089	-0.138	-0.001
	4878	-0.091	-0.141	-0.002
	4879	-0.092	-0.136	-0.003
	4880	-0.098	-0.137	-0.004
	4881	-0.101	-0.135	-0.005
	4882	-0.105	-0.133	-0.006
	4883	-0.112	-0.129	-0.007
	4884	-0.115	-0.127	-0.007
	4885	-0.120	-0.120	-0.008
	4886	-0.127	-0.116	-0.008
	4887	-0.132	-0.109	-0.009
	4888	-0.133	-0.103	-0.009
	4889	-0.138	-0.096	-0.009
	4890	-0.145	-0.092	-0.009
	4891	 0.160	 0.101	-0.084
	4892	 0.149	 0.122	-0.084
	4893	 0.139	 0.137	-0.084
	4894	 0.129	 0.152	-0.083
	4895	 0.116	 0.169	-0.083
	4896	 0.106	 0.184	-0.082
	4897	 0.096	 0.199	-0.080
	4898	 0.084	 0.210	-0.079
	4899	 0.074	 0.225	-0.077
	4900	 0.061	 0.233	-0.075
	4901	 0.052	 0.242	-0.074
	4902	 0.040	 0.254	-0.071
	4903	 0.030	 0.260	-0.068
	4904	 0.020	 0.266	-0.066
	4905	 0.015	 0.273	-0.063
	4906	 0.006	 0.274	-0.061
	4907	-0.003	 0.274	-0.058
	4908	-0.007	 0.276	-0.055
	4909	-0.016	 0.277	-0.052
	4910	-0.021	 0.275	-0.048
	4911	-0.027	 0.274	-0.045
	4912	-0.034	 0.269	-0.042
	4913	-0.036	 0.266	-0.039
	4914	-0.043	 0.261	-0.036
	4915	-0.047	 0.254	-0.032
	4916	-0.051	 0.247	-0.029
	4917	-0.052	 0.238	-0.026
	4918	-0.056	 0.231	-0.022
	4919	-0.059	 0.219	-0.020
	4920	-0.059	 0.210	-0.017
	4921	-0.058	 0.195	-0.014
	4922	-0.061	 0.183	-0.011
	4923	-0.058	 0.172	-0.008
	4924	-0.060	 0.160	-0.006
	4925	-0.059	 0.145	-0.004
	4926	-0.062	 0.133	-0.002
	4927	-0.061	 0.118	 0.001
	4928	-0.060	 0.104	 0.003
	4929	-0.059	 0.090	 0.003
	4930	-0.058	 0.075	 0.005
	4931	-0.061	 0.063	 0.006
	4932	-0.060	 0.048	 0.007
	4933	-0.059	 0.034	 0.008
	4934	-0.058	 0.020	 0.009
	4935	-0.055	 0.009	 0.010
	4936	-0.054	-0.006	 0.010
	4937	-0.053	-0.020	 0.011
	4938	-0.054	-0.029	 0.011
	4939	-0.053	-0.043	 0.011
	4940	-0.055	-0.056	 0.010
	4941	-0.054	-0.061	 0.010
	4942	-0.056	-0.074	 0.010
	4943	-0.057	-0.083	 0.009
	4944	-0.057	-0.092	 0.008
	4945	-0.061	-0.098	 0.007
	4946	-0.062	-0.107	 0.007
	4947	-0.064	-0.111	 0.006
	4948	-0.066	-0.114	 0.005
	4949	-0.070	-0.121	 0.004
	4950	-0.070	-0.121	 0.002
	4951	-0.071	-0.130	 0.001
	4952	-0.076	-0.132	 0.001
	4953	-0.079	-0.130	 0.000
	4954	-0.083	-0.128	-0.001
	4955	-0.085	-0.131	-0.002
	4956	-0.092	-0.127	-0.003
	4957	-0.095	-0.125	-0.004
	4958	-0.099	-0.123	-0.005
	4959	-0.104	-0.116	-0.006
	4960	-0.107	-0.114	-0.006
	4961	-0.114	-0.110	-0.006
	4962	-0.121	-0.106	-0.006
	4963	-0.120	-0.097	-0.007
	4964	-0.127	-0.093	-0.007
	4965	-0.134	-0.089	-0.007
	4966	-0.134	-0.080	-0.007
	4967	 0.152	 0.088	-0.087
	4968	 0.139	 0.105	-0.086
	4969	 0.131	 0.123	-0.086
	4970	 0.118	 0.140	-0.085
	4971	 0.108	 0.155	-0.084
	4972	 0.098	 0.170	-0.083
	4973	 0.085	 0.187	-0.083
	4974	 0.073	 0.198	-0.081
	4975	 0.063	 0.213	-0.079
	4976	 0.051	 0.225	-0.078
	4977	 0.046	 0.232	-0.076
	4978	 0.034	 0.243	-0.074
	4979	 0.026	 0.253	-0.071
	4980	 0.016	 0.259	-0.069
	4981	 0.007	 0.268	-0.066
	4982	-0.002	 0.269	-0.063
	4983	-0.009	 0.273	-0.061
	4984	-0.016	 0.277	-0.057
	4985	-0.025	 0.277	-0.055
	4986	-0.030	 0.276	-0.051
	4987	-0.035	 0.275	-0.048
	4988	-0.041	 0.273	-0.045
	4989	-0.048	 0.268	-0.041
	4990	-0.050	 0.265	-0.039
	4991	-0.054	 0.258	-0.035
	4992	-0.055	 0.249	-0.032
	4993	-0.057	 0.245	-0.029
	4994	-0.059	 0.233	-0.025
	4995	-0.060	 0.224	-0.022
	4996	-0.064	 0.217	-0.019
	4997	-0.063	 0.203	-0.016
	4998	-0.066	 0.190	-0.013
	4999	-0.066	 0.181	-0.010
	5000	-0.065	 0.167	-0.008
	5001	-0.068	 0.155	-0.005
	5002	-0.065	 0.144	-0.003
	5003	-0.064	 0.129	-0.001
	5004	-0.066	 0.117	 0.001
	5005	-0.066	 0.102	 0.002
	5006	-0.065	 0.088	 0.004
	5007	-0.060	 0.072	 0.006
	5008	-0.057	 0.061	 0.007
	5009	-0.056	 0.046	 0.008
	5010	-0.055	 0.032	 0.009
	5011	-0.052	 0.021	 0.010
	5012	-0.055	 0.009	 0.011
	5013	-0.054	-0.006	 0.011
	5014	-0.051	-0.017	 0.011
	5015	-0.054	-0.029	 0.012
	5016	-0.053	-0.043	 0.011
	5017	-0.051	-0.049	 0.011
	5018	-0.054	-0.061	 0.011
	5019	-0.054	-0.070	 0.010
	5020	-0.053	-0.076	 0.010
	5021	-0.055	-0.088	 0.009
	5022	-0.053	-0.099	 0.008
	5023	-0.053	-0.099	 0.007
	5024	-0.057	-0.106	 0.007
	5025	-0.061	-0.113	 0.006
	5026	-0.061	-0.113	 0.005
	5027	-0.063	-0.116	 0.004
	5028	-0.067	-0.123	 0.002
	5029	-0.070	-0.121	 0.001
	5030	-0.070	-0.121	 0.001
	5031	-0.075	-0.123	 0.000
	5032	-0.079	-0.121	-0.001
	5033	-0.086	-0.117	-0.002
	5034	-0.089	-0.115	-0.002
	5035	-0.093	-0.113	-0.003
	5036	-0.100	-0.109	-0.004
	5037	-0.098	-0.105	-0.005
	5038	-0.103	-0.098	-0.005
	5039	-0.106	-0.096	-0.005
	5040	-0.113	-0.092	-0.005
	5041	-0.116	-0.081	-0.005
	5042	-0.119	-0.079	-0.005
	5043	 0.133	 0.094	-0.087
	5044	 0.123	 0.109	-0.087
	5045	 0.110	 0.126	-0.088
	5046	 0.102	 0.144	-0.087
	5047	 0.087	 0.158	-0.086
	5048	 0.080	 0.171	-0.084
	5049	 0.070	 0.186	-0.083
	5050	 0.060	 0.201	-0.082
	5051	 0.049	 0.212	-0.080
	5052	 0.039	 0.227	-0.079
	5053	 0.025	 0.235	-0.076
	5054	 0.016	 0.245	-0.075
	5055	 0.008	 0.254	-0.072
	5056	-0.002	 0.260	-0.069
	5057	-0.013	 0.266	-0.066
	5058	-0.018	 0.273	-0.063
	5059	-0.027	 0.274	-0.061
	5060	-0.035	 0.275	-0.057
	5061	-0.039	 0.277	-0.055
	5062	-0.044	 0.275	-0.051
	5063	-0.046	 0.272	-0.048
	5064	-0.052	 0.270	-0.044
	5065	-0.054	 0.267	-0.041
	5066	-0.061	 0.262	-0.038
	5067	-0.060	 0.256	-0.034
	5068	-0.064	 0.249	-0.031
	5069	-0.070	 0.239	-0.028
	5070	-0.068	 0.233	-0.024
	5071	-0.069	 0.225	-0.021
	5072	-0.071	 0.212	-0.018
	5073	-0.072	 0.203	-0.015
	5074	-0.071	 0.189	-0.012
	5075	-0.072	 0.180	-0.009
	5076	-0.071	 0.166	-0.007
	5077	-0.071	 0.157	-0.004
	5078	-0.067	 0.140	-0.002
	5079	-0.066	 0.126	 0.000
	5080	-0.065	 0.111	 0.002
	5081	-0.064	 0.097	 0.003
	5082	-0.063	 0.083	 0.005
	5083	-0.060	 0.072	 0.007
	5084	-0.059	 0.057	 0.008
	5085	-0.058	 0.043	 0.009
	5086	-0.055	 0.032	 0.010
	5087	-0.054	 0.018	 0.011
	5088	-0.057	 0.005	 0.012
	5089	-0.052	-0.002	 0.012
	5090	-0.051	-0.017	 0.012
	5091	-0.054	-0.029	 0.012
	5092	-0.049	-0.036	 0.012
	5093	-0.048	-0.051	 0.012
	5094	-0.048	-0.060	 0.012
	5095	-0.047	-0.065	 0.011
	5096	-0.049	-0.078	 0.011
	5097	-0.050	-0.087	 0.010
	5098	-0.047	-0.089	 0.009
	5099	-0.051	-0.096	 0.008
	5100	-0.055	-0.102	 0.007
	5101	-0.051	-0.104	 0.006
	5102	-0.057	-0.106	 0.005
	5103	-0.061	-0.113	 0.004
	5104	-0.061	-0.113	 0.003
	5105	-0.064	-0.111	 0.002
	5106	-0.066	-0.114	 0.002
	5107	-0.069	-0.112	 0.001
	5108	-0.069	-0.112	 0.001
	5109	-0.075	-0.114	 0.000
	5110	-0.076	-0.108	-0.001
	5111	-0.083	-0.104	-0.002
	5112	-0.087	-0.102	-0.003
	5113	-0.092	-0.095	-0.003
	5114	-0.093	-0.089	-0.004
	5115	-0.100	-0.085	-0.004
	5116	-0.105	-0.078	-0.004
	5117	-0.106	-0.072	-0.003
	5118	-0.111	-0.065	-0.003
	5119	 0.126	 0.075	-0.089
	5120	 0.116	 0.090	-0.089
	5121	 0.103	 0.107	-0.089
	5122	 0.095	 0.125	-0.088
	5123	 0.082	 0.142	-0.087
	5124	 0.072	 0.157	-0.087
	5125	 0.059	 0.174	-0.085
	5126	 0.049	 0.189	-0.084
	5127	 0.037	 0.200	-0.083
	5128	 0.027	 0.215	-0.081
	5129	 0.015	 0.227	-0.079
	5130	 0.007	 0.236	-0.076
	5131	-0.001	 0.246	-0.075
	5132	-0.010	 0.255	-0.072
	5133	-0.020	 0.261	-0.069
	5134	-0.024	 0.263	-0.066
	5135	-0.034	 0.269	-0.063
	5136	-0.037	 0.271	-0.060
	5137	-0.044	 0.275	-0.057
	5138	-0.050	 0.274	-0.054
	5139	-0.055	 0.272	-0.050
	5140	-0.061	 0.271	-0.047
	5141	-0.066	 0.269	-0.044
	5142	-0.070	 0.262	-0.041
	5143	-0.070	 0.262	-0.037
	5144	-0.074	 0.255	-0.033
	5145	-0.077	 0.243	-0.030
	5146	-0.079	 0.239	-0.027
	5147	-0.079	 0.231	-0.023
	5148	-0.082	 0.218	-0.021
	5149	-0.073	 0.209	-0.017
	5150	-0.076	 0.196	-0.014
	5151	-0.077	 0.187	-0.011
	5152	-0.074	 0.176	-0.009
	5153	-0.073	 0.162	-0.006
	5154	-0.072	 0.148	-0.003
	5155	-0.069	 0.137	-0.001
	5156	-0.068	 0.122	 0.001
	5157	-0.067	 0.108	 0.002
	5158	-0.064	 0.097	 0.004
	5159	-0.063	 0.083	 0.006
	5160	-0.062	 0.068	 0.008
	5161	-0.059	 0.057	 0.009
	5162	-0.056	 0.046	 0.010
	5163	-0.055	 0.032	 0.011
	5164	-0.049	 0.019	 0.012
	5165	-0.048	 0.005	 0.012
	5166	-0.049	-0.004	 0.013
	5167	-0.046	-0.015	 0.013
	5168	-0.045	-0.030	 0.013
	5169	-0.045	-0.038	 0.013
	5170	-0.040	-0.046	 0.013
	5171	-0.041	-0.055	 0.012
	5172	-0.043	-0.067	 0.012
	5173	-0.040	-0.069	 0.011
	5174	-0.041	-0.078	 0.011
	5175	-0.045	-0.085	 0.010
	5176	-0.043	-0.091	 0.009
	5177	-0.045	-0.094	 0.008
	5178	-0.047	-0.098	 0.007
	5179	-0.044	-0.100	 0.006
	5180	-0.048	-0.106	 0.005
	5181	-0.051	-0.104	 0.004
	5182	-0.051	-0.104	 0.003
	5183	-0.057	-0.106	 0.003
	5184	-0.060	-0.104	 0.003
	5185	-0.063	-0.102	 0.002
	5186	-0.067	-0.100	 0.001
	5187	-0.070	-0.098	 0.000
	5188	-0.074	-0.096	-0.001
	5189	-0.079	-0.088	-0.001
	5190	-0.082	-0.086	-0.002
	5191	-0.087	-0.079	-0.002
	5192	-0.089	-0.074	-0.002
	5193	-0.094	-0.066	-0.003
	5194	-0.097	-0.064	-0.003
	5195	 0.106	 0.072	-0.091
	5196	 0.093	 0.089	-0.091
	5197	 0.082	 0.110	-0.090
	5198	 0.072	 0.125	-0.089
	5199	 0.059	 0.142	-0.088
	5200	 0.051	 0.160	-0.088
	5201	 0.038	 0.177	-0.086
	5202	 0.026	 0.188	-0.084
	5203	 0.016	 0.203	-0.083
	5204	 0.004	 0.215	-0.081
	5205	-0.001	 0.222	-0.079
	5206	-0.007	 0.235	-0.076
	5207	-0.018	 0.241	-0.075
	5208	-0.026	 0.251	-0.071
	5209	-0.035	 0.260	-0.068
	5210	-0.041	 0.264	-0.066
	5211	-0.050	 0.265	-0.063
	5212	-0.055	 0.272	-0.060
	5213	-0.061	 0.271	-0.057
	5214	-0.066	 0.269	-0.053
	5215	-0.070	 0.271	-0.049
	5216	-0.075	 0.270	-0.046
	5217	-0.079	 0.263	-0.043
	5218	-0.079	 0.263	-0.040
